,target,mean,std,epistemic,aleatoric
323,5.1641,5.113980000000005,0.4602482902738867,0.4602482902738865,1.2818463544611076e-08
324,0.005300000000000082,1.5463257500000012,1.1890638849161692,1.1890638848688626,1.060667206298063e-05
325,3.2973,1.5937454999999998,1.1490358930772147,1.1490358929901854,1.4142131946753836e-05
326,0.8386,0.6606969999999996,0.5690565681819345,0.5690565681819345,
327,3.6352,3.7453539999999963,0.8060380501465424,0.8060380501465427,
328,2.8865,2.469524000000002,0.8128535774812028,0.812853577481203,
329,3.2586,3.3144825000000053,0.3368984442583451,0.3368984442583455,
330,0.014199999999999768,0.7218585833333333,0.8293614649493867,0.8293614647743859,1.7037536212225693e-05
331,1.4853999999999998,1.4301859999999993,0.36137422210777903,0.36137422210777986,
332,2.4491,2.1059410000000023,0.8226601943202287,0.8226601943202293,
333,1.8359999999999999,1.9342868999999987,0.404399352692852,0.40439935255932075,1.0392300252605353e-05
334,0.08979999999999988,0.9786834999999986,1.0653699914244588,1.0653699912249974,2.061552893016131e-05
335,0.008799999999999919,0.2721031333333338,0.4223766030394933,0.42237659912934444,5.747269581626356e-05
336,2.164,1.6061469999999967,0.6138128851620941,0.6138128850806361,9.999993754408189e-06
337,2.9604000000000004,2.768092749999999,1.1133537503518116,1.113353750301289,1.0606584432651249e-05
338,4.9895,4.875668875,0.3719951191128098,0.37199511804172647,2.8228983785571617e-05
339,0.6069000000000002,0.6196065000000004,0.35665469859900883,0.35665469796814664,2.1213202482831132e-05
340,4.0821000000000005,3.6414504999999986,1.4222593204123437,1.4222593204123442,
341,4.5070000000000014,4.1559001166666665,1.231628197080992,1.231628196740413,2.8964341627742895e-05
342,4.0057,4.372244500000005,0.853638885753054,0.8536388857530552,
343,0.1621,1.0714955000000002,1.193179173313778,1.193179173313778,
344,0.14400000000000013,0.8764452499999994,0.6920683591072775,0.692068358881505,1.767766752681855e-05
345,0.8916,1.1884177499999997,0.8033037899262888,0.8033037897317796,1.767766869297753e-05
346,2.0398,2.3112613750000017,0.7452324379819987,0.7452324379421622,7.705506071954384e-06
347,0.4284000000000001,0.7153164333333335,0.5560566208069818,0.5560566194087421,3.94335001309187e-05
348,0.4527999999999999,1.0281415000000005,0.647865059157962,0.6478650589650206,1.5811385567336357e-05
349,1.6151999999999995,1.710909199999999,0.34664108447406716,0.3466410838365208,2.1023784343097803e-05
350,2.8567,2.8290684999999995,1.0560922742155412,1.0560922742155412,9.96863252012689e-09
351,0.2445999999999997,0.4743996250000004,0.3092428106478126,0.3092428095817006,2.567829770066324e-05
352,3.892,3.8843140000000007,1.0929007348812596,1.0929007348812603,
353,0.3012,0.6767381666666666,0.7508250308227429,0.7508250301383106,3.205897328339437e-05
354,0.10039999999999982,1.4841568750000007,1.142102577804523,1.1421025776034137,2.1433032967639835e-05
355,2.6338,1.9263528750000032,0.5001321938664999,0.5001321931073262,2.755675003712618e-05
356,4.1405,3.7133748333333365,0.8894938529204647,0.8894938527580752,1.6996730324900407e-05
357,4.9696,5.443277,1.710740071101098,1.710740071101098,1.4425261031065721e-08
358,0.03730000000000011,0.7971918333333333,0.7873469345318098,0.7873469343554086,1.6666666738813478e-05
359,0.2341999999999995,0.4277958333333335,0.6010280555148584,0.601028055075796,2.2973410258259197e-05
360,1.7997999999999998,1.5021374999999997,0.766789199874223,0.7667891998742231,
361,2.1790000000000003,2.056586800000002,0.26541236106435756,0.2654123415758148,0.00010171037272584899
362,2.5911,2.076345999999998,0.8020251585106384,0.8020251582612697,1.999999569635294e-05
363,5.2967,5.149899666666665,0.37730892210482236,0.3773089217367158,1.6666726375518795e-05
364,0.7701,0.6840089583333325,0.5667163962826403,0.5667163960366447,1.6697886395678654e-05
365,0.5282,0.7295758333333338,0.35690264820999074,0.3569026478831043,1.5275251910481697e-05
366,1.3983999999999996,1.220162249999999,0.3171344784944365,0.31713447784408155,2.0310094758157765e-05
367,2.6091,2.5225059999999946,0.37118211172418497,0.37118211172418547,
368,2.0488,1.4046554999999978,0.7576477864217404,0.7576477864217404,
369,0.3746999999999998,0.8820745000000002,0.8390109549342899,0.8390109549342899,
370,3.6205,3.5955244999999962,0.270534190167884,0.270534190167884,3.650024149988857e-09
371,4.583799999999999,4.450782666666671,0.8010678492276512,0.8010678491166884,1.3333321519821637e-05
372,2.2511,0.8502375000000001,0.961722650894608,0.9617226508946081,
373,1.6159999999999999,1.823903500000001,0.8605453609994915,0.8605453609994912,2.677683682384202e-08
374,0.0063000000000004155,0.18039318333333326,0.17681397958080036,0.17681397730455375,2.837154277828435e-05
375,5.3401,4.787875999999997,1.4209680655891008,1.4209680655891002,4.18096418577379e-08
376,2.4957000000000003,1.7791595000000016,1.1541859383607784,1.1541859383607784,1.3079830001108322e-08
377,4.374099999999999,3.970269700000001,0.7369929337462545,0.7369929337381137,3.4640279038783705e-06
378,0.8117999999999999,0.6974787916666665,0.418703018882167,0.4187030183568178,2.0974521748758516e-05
379,3.3438000000000003,2.7213101666666666,1.183050476823922,1.1830504764168406,3.103539708431101e-05
380,1.3573999999999995,1.1224212000000005,1.026072807363376,1.0260728072698153,1.3856408070238503e-05
381,3.5081,3.3626420000000046,0.5310997591187295,0.5310997591187294,1.3200994456421957e-08
382,2.5890000000000004,2.7494218749999946,0.7719881429523443,0.7719881424524174,2.7782644055258594e-05
383,1.8196999999999992,1.4512405000000037,0.27543979961099196,0.2754397996109924,
384,2.4914,3.06969,0.8269723054613103,0.8269723054613102,7.884953353001448e-09
385,1.6573999999999995,1.245619499999999,0.7511539831284614,0.7511539831284615,
386,1.4363,2.1019958750000005,0.8781088949102379,0.8781088947198432,1.8285912668060855e-05
387,2.7131,2.64788925,0.5521106336228573,0.5521106333398529,1.7677655823986684e-05
388,2.7585,2.4409825000000005,1.1662906693203678,1.1662906693203676,1.952048561724491e-08
389,3.3978,3.1952937500000007,0.8994394262600118,0.8994394262495892,4.3300114006113815e-06
390,0.09260000000000004,0.3646906499999998,0.3962259594905971,0.396225958336724,3.0238863971952836e-05
391,3.9685,3.766483500000004,0.506206857398958,0.5062068573989583,
392,0.0015999999999998238,0.022081162302742798,0.055777534200171515,0.05577731861316174,0.00015507990567187346
393,1.6757999999999995,1.6612248750000012,0.18549704436657236,0.18549704312834503,2.1433035595382944e-05
394,0.9527,1.113135833333331,0.4736275120450401,0.4736275117400654,1.699672970434635e-05
395,2.0944,1.9371600000000029,0.7183079782377435,0.7183079782377435,7.237326243506451e-09
396,0.6913,0.8129145000000002,0.43662623081962126,0.43662623081962126,
397,4.8926,4.925424,0.5886545752170905,0.5886545752170904,7.706940496555418e-09
398,2.8578,2.146055499999998,1.0478017515588347,1.0478017515588347,5.549757835082615e-09
399,3.2713,2.4854737500000006,0.9065589944597854,0.9065589942874308,1.7677649739627315e-05
400,0.017800000000000038,0.935765,0.8474368887169904,0.8474368881630324,3.0641293561283735e-05
401,4.2977,3.7378409333333353,1.3875299213846803,1.387529921202422,2.248951100625091e-05
402,6.4949,5.464873500000014,1.3790211621101238,1.3790211621101243,
403,0.02950000000000008,0.4802940000000002,0.49986209144523036,0.49986209144523025,1.0585300398291392e-08
404,0.4682,0.9078008333333331,0.5876421396416696,0.5876421394053201,1.666666741341428e-05
405,5.3969000000000005,5.145890999999991,1.074163660886492,1.0741636603628277,3.3541048239844244e-05
406,0.919,1.1261975000000006,0.6017850381521199,0.60178503815212,
407,0.09109999999999996,1.4646399166666664,0.5097947480424444,0.5097947480192871,4.8591116375819594e-06
408,0.5645000000000002,0.7987115749999996,0.29963805810263777,0.29963805769151675,1.5696337422208386e-05
409,1.8684000000000005,1.9826994999999974,0.889723065987257,0.889723065987256,4.0320995427678545e-08
410,3.335,1.5118570000000011,1.0112878718500462,1.0112878718500464,
411,2.753,2.577994999999999,0.8512677617383407,0.8512677611362975,3.201562070138041e-05
412,4.874099999999999,4.776886999999994,0.6181461163277376,0.6181461161659649,1.4142078104906052e-05
413,0.1934,1.0417183083333346,1.19100863459673,1.191008634160061,3.225140066632315e-05
414,3.3468,3.161667000000004,0.515830778948873,0.5158307789488732,
415,2.3857,1.8395530000000004,1.0474235776852645,1.0474235776852636,3.9152126499216204e-08
416,0.34450000000000003,1.4776406666666686,0.7480833827274087,0.7480833825788811,1.4907115647268808e-05
417,3.0029,2.8018244999999946,0.44346773591750294,0.44346773541013845,2.121319287778344e-05
418,1.7207,1.9286814000000008,0.768064584650294,0.7680645845799945,1.0391782993812105e-05
419,4.4190000000000005,4.257447666666671,0.7159390305474275,0.7159390303767118,1.563470539566056e-05
420,0.7730000000000001,2.323578166666666,0.859808100764339,0.8598081007320323,7.453534416895094e-06
421,1.4216,1.9558824999999986,0.5581816643743858,0.5581816643743858,
422,4.8217,4.232695916666672,1.4468128226755186,1.44681282255791,1.8447632950473848e-05
423,0.7811999999999997,0.6844785,0.27720886455477844,0.2772088645547784,2.777036199420057e-09
424,0.4143999999999997,0.7096144749999987,0.6409188943173522,0.6409188942040925,1.2049083530074672e-05
425,3.8877,3.9532465000000063,0.3556477410130989,0.3556477410130987,1.0924695654671774e-08
426,2.7663,2.3742435000000004,1.0652901164742603,1.065290116286518,1.999999651688662e-05
427,0.3796,0.7272414999999998,0.6902523878464679,0.6902523875567187,2.0000005748748403e-05
428,0.9109999999999996,0.9997500000000004,0.7043950899885669,0.704395089988567,
429,0.8772000000000002,1.9216562499999987,0.9280503628903662,0.9280503626411882,2.150580143515611e-05
430,0.5811999999999999,2.7762184999999993,1.5790963215737503,1.5790963215737508,
431,0.8687,0.8014622500000008,0.21180411233008756,0.2118041115923776,1.767766920608628e-05
432,1.6010999999999995,1.1887819999999982,0.7359584373291785,0.7359584373291786,
433,2.9789000000000003,3.5099216249999996,0.5730543358354983,0.5730543357618797,9.185584981593825e-06
434,0.042999999999999934,2.006865500000001,1.08110718796045,1.0811071879604501,
435,3.2284,2.9536140000000017,0.9497699632563611,0.9497699632563614,
436,0.18550000000000025,0.5077425000000008,0.21822996160873429,0.21822996160873426,3.574995405579995e-09
437,0.0837,0.7926323333333343,0.9213435985855403,0.9213435985795104,3.33334027956743e-06
438,0.060999999999999936,0.1239201416666667,0.1535181534221493,0.15351814331065025,5.5718912617132206e-05
439,1.8694,2.2837279999999986,1.1598399989291652,1.1598399989291652,
440,3.6476,3.5073805000000005,0.37208400593110785,0.3720840059311082,
441,3.3236,3.2849568333333337,0.5117795109093891,0.5117795100273893,3.0046278944722992e-05
442,3.8366,2.8235435000000018,1.1048388460575365,1.1048388460575378,
443,1.6285000000000005,1.7232959999999997,0.5959919762748513,0.5959919762748513,
444,2.3822,1.8150474999999986,0.9720351254423649,0.972035125442365,
445,1.0703,1.0336795000000008,0.4431868175270409,0.443186817527041,
446,1.0223999999999998,1.139040000000002,0.39854448685183846,0.39854448685183896,
447,1.1731000000000005,2.4053494999999994,1.4527488560483364,1.4527488557557886,2.915470582716738e-05
448,0.5722,1.0165520000000008,0.9082438746261913,0.9082438746261916,
449,3.965,3.9053919999999924,0.4061461103298246,0.4061461103298326,
450,0.7000000000000002,2.4990059999999996,0.7656822529378595,0.7656822529378592,2.387385065855401e-08
451,0.08589999999999964,0.5177681666666664,0.5023514457561615,0.5023514450649678,2.6352313419732592e-05
452,3.2778,3.442114833333331,0.6738816422760487,0.6738816422678046,3.333352955590279e-06
453,2.2142,2.0331890000000037,0.8979726793889589,0.8979726791383946,2.1213195476512474e-05
454,2.3142000000000005,1.4732279999999986,0.646218609385399,0.646218609385399,
455,1.8220000000000005,1.7594812916666667,1.168306389874175,1.168306389628242,2.3971868050307075e-05
456,0.17499999999999982,0.2991720000000002,0.28185556889300545,0.28185556889300545,1.8044402663082408e-09
457,2.8858000000000006,2.6316270000000013,0.7174369676640506,0.717436967664052,
458,1.3114,1.4181771666666674,0.5779838611893066,0.5779838611508584,6.666695929632963e-06
459,0.8613,0.9991218750000005,0.7942784365913416,0.79427843658544,3.0618553240471747e-06
460,1.9578,1.8946625000000017,0.4302775208440978,0.4302775208440982,
461,0.7908,0.44326156666666655,0.3332729407750932,0.3332729406864105,7.68837407299989e-06
462,4.6913,3.777733999999997,1.0922293011286675,1.0922293010371114,1.4142150653253035e-05
463,1.0046999999999997,1.0964505000000009,0.9706141839318787,0.9706141837000667,2.121320427902368e-05
464,3.1526,3.116089249999996,0.43562010199191853,0.4356201015758452,1.9039428537511946e-05
465,4.0481,2.7386553333333326,0.9222314998487182,0.9222314995625766,2.297341415917321e-05
466,2.2767,1.8390945000000005,0.4121284979466348,0.41212849794663486,
467,5.2411,5.133620999999993,0.3149997858079914,0.3149997858079933,
468,1.0324,1.1917869999999988,0.43310642229249074,0.43310642229249074,6.441629106473395e-09
469,0.9560999999999992,0.8348420000000002,0.4047114701067909,0.40471147010679137,
470,2.7358,2.7173714999999965,0.760923455702192,0.7609234557021943,
471,2.3798,2.3965057500000033,0.44674335847544344,0.4467433583495323,1.0606597855195458e-05
472,1.8439,1.5574847500000004,0.6210223360253903,0.6210223360153264,3.535500027641883e-06
473,0.8549000000000002,1.1470364999999996,0.7974538526885108,0.7974538524063629,2.121320014262026e-05
474,1.9033,1.8735841666666675,0.5981889349801074,0.5981889348872338,1.0540959196668264e-05
475,2.8891000000000004,2.670357500000003,0.47413413054085995,0.47413413054086,
476,0.5982000000000001,1.3731570000000002,1.1367865961784551,1.1367865961784551,9.778457396051012e-09
477,3.1391,2.822880500000001,0.8757464833898855,0.8757464833898855,
478,1.8022,1.7960471250000012,0.23947631561749064,0.23947631459746987,2.2102977713920326e-05
479,2.4669000000000003,1.4443665000000003,0.5823078081459581,0.5823078081459581,2.760982700913858e-09
480,2.6322,2.1844768999999986,0.792811569527336,0.7928115694970638,6.928227591445177e-06
481,2.0705,1.992327750000003,0.4168969619461493,0.4168969590227656,4.937103938610279e-05
482,1.5146000000000006,1.1559307500000005,0.7564904756369617,0.7564904754304159,1.7677662325031954e-05
483,1.4046000000000003,1.502134500000001,0.8808578849960661,0.880857884996066,8.978693487213613e-09
484,4.3383,4.1600236666666675,0.9114524229710944,0.9114524229649997,3.333170181189812e-06
485,0.044099999999999806,0.26909682500000015,0.15343953930594026,0.15343953829780702,1.7589059105289867e-05
486,1.1220999999999997,1.1598292000000006,0.4578885088177691,0.4578885083460391,2.0784597133347288e-05
487,0.4197000000000002,1.0443597500000001,0.9281632996972765,0.9281632995289334,1.7677665665654824e-05
488,0.4292999999999998,1.0966666666666665,1.1329139864771531,1.1329139863986928,1.3333328647039092e-05
489,0.31709999999999994,0.6847641666666666,0.5947772422786854,0.5947772422693458,3.3331786899364997e-06
490,0.04579999999999984,1.6083669999999999,0.7113541542797102,0.7113541542797102,
491,0.5722999999999998,0.5058605000000005,0.33037464534941124,0.3303746453494112,5.9242475071124655e-09
492,1.6151,1.6131058666666676,0.2639893148195762,0.2639893146621628,9.11651930584461e-06
493,1.9235999999999995,1.4540136500000014,0.5199533707734522,0.5199533705614142,1.484923425386502e-05
494,4.0644,3.6179054999999947,0.6915267420134669,0.6915267420134668,1.5628469708117122e-08
495,1.1692,2.0724133333333343,0.8169355983524962,0.8169355980600755,2.1858125645652123e-05
496,1.3949000000000005,1.9530229999999997,0.2291329558815169,0.22913295588151708,
497,3.8115,4.047124749999998,0.9424487422202137,0.9424487420544224,1.7677657976732178e-05
498,3.3262,2.478916750000001,0.8060855697408577,0.8060855694539769,2.1505832862162132e-05
499,0.11699999999999999,1.245301499999998,0.8235089422087365,0.8235089418292629,2.4999994173965983e-05
500,0.024000000000000014,0.39408964166666716,0.411705830100252,0.4117058282935582,3.857010225780751e-05
501,1.2722,1.2759654999999983,0.33040644948268355,0.3304064488773687,1.9999996762078982e-05
502,0.1959,0.6060663250000001,0.9255174539116818,0.925517453661229,2.1531305234900057e-05
503,0.03610000000000002,0.6835033749999997,0.8010426725895708,0.8010426717948168,3.568282154094047e-05
504,0.7295999999999996,0.7246773333333338,0.7447918298779118,0.7447918294825738,2.4267035032101497e-05
505,0.16270000000000007,0.3061113833333333,0.44615088138291625,0.44615088037920747,2.992676246170863e-05
506,1.7217999999999998,1.5288745000000008,0.8699465189307587,0.8699465189307587,9.610745844134969e-09
